2024-07-02 09:27:35,180 INFO    StreamThr :40216 [internal.py:wandb_internal():85] W&B internal server running at pid: 40216, started at: 2024-07-02 09:27:35.179262
2024-07-02 09:30:22,502 INFO    SenderThread:40216 [sender.py:send_exit():586] handling exit code: 0
2024-07-02 09:30:22,502 INFO    SenderThread:40216 [sender.py:send_exit():588] handling runtime: 166
2024-07-02 09:30:22,503 INFO    SenderThread:40216 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-02 09:30:22,503 INFO    SenderThread:40216 [sender.py:send_exit():594] send defer
2024-07-02 09:30:22,503 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,503 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-02 09:30:22,503 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,503 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-02 09:30:22,503 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 1
2024-07-02 09:30:22,503 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,503 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-02 09:30:22,503 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,503 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-02 09:30:22,503 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 2
2024-07-02 09:30:22,503 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,503 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-02 09:30:22,503 INFO    HandlerThread:40216 [system_monitor.py:finish():203] Stopping system monitor
2024-07-02 09:30:22,503 INFO    HandlerThread:40216 [interfaces.py:finish():200] Joined cpu monitor
2024-07-02 09:30:22,503 DEBUG   SystemMonitor:40216 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-02 09:30:22,503 DEBUG   SystemMonitor:40216 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-02 09:30:22,504 INFO    HandlerThread:40216 [interfaces.py:finish():200] Joined disk monitor
2024-07-02 09:30:22,504 INFO    HandlerThread:40216 [interfaces.py:finish():200] Joined gpuapple monitor
2024-07-02 09:30:22,504 INFO    HandlerThread:40216 [interfaces.py:finish():200] Joined memory monitor
2024-07-02 09:30:22,504 INFO    HandlerThread:40216 [interfaces.py:finish():200] Joined network monitor
2024-07-02 09:30:22,504 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,504 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-02 09:30:22,504 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 3
2024-07-02 09:30:22,504 DEBUG   SenderThread:40216 [sender.py:send():379] send: stats
2024-07-02 09:30:22,504 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,504 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-02 09:30:22,504 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,504 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-02 09:30:22,504 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 4
2024-07-02 09:30:22,504 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,504 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-02 09:30:22,504 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,504 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-02 09:30:22,504 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 5
2024-07-02 09:30:22,505 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,505 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-02 09:30:22,505 DEBUG   SenderThread:40216 [sender.py:send():379] send: summary
2024-07-02 09:30:22,505 INFO    SenderThread:40216 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-02 09:30:22,505 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,505 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-02 09:30:22,505 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 6
2024-07-02 09:30:22,505 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,505 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-02 09:30:22,505 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,505 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-02 09:30:22,506 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:30:22,568 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 7
2024-07-02 09:30:22,569 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:22,569 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-02 09:30:22,569 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:22,569 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-02 09:30:23,344 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/config.yaml
2024-07-02 09:30:23,345 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/wandb-summary.json
2024-07-02 09:30:23,508 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:30:24,350 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:26,117 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 8
2024-07-02 09:30:26,118 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:30:26,118 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:26,118 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-02 09:30:26,119 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:26,119 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-02 09:30:26,119 INFO    SenderThread:40216 [job_builder.py:build():440] Attempting to build job artifact
2024-07-02 09:30:26,120 INFO    SenderThread:40216 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-02 09:30:26,148 INFO    SenderThread:40216 [job_builder.py:build():545] adding wandb-job metadata file
2024-07-02 09:30:26,150 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 9
2024-07-02 09:30:26,150 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:26,150 DEBUG   SenderThread:40216 [sender.py:send():379] send: artifact
2024-07-02 09:30:26,150 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-02 09:30:26,361 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:26,521 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:30:26,919 INFO    wandb-upload_1:40216 [upload_job.py:push():88] Uploaded file /Users/charlesoneill/Library/Application Support/wandb/artifacts/staging/tmp3r0a7z_7
2024-07-02 09:30:27,012 INFO    wandb-upload_0:40216 [upload_job.py:push():88] Uploaded file /var/folders/wg/cdt_cw_5265_z_gwnxlf0tv80000gn/T/tmpdan1nyl8/wandb-job.json
2024-07-02 09:30:27,601 INFO    SenderThread:40216 [sender.py:send_artifact():1530] sent artifact job-https___github.com_jsalt2024-evaluating-llms-for-astronomy_retrieval.git_src_bag_of_words.py - {'id': 'QXJ0aWZhY3Q6OTM2NDQwOTU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjMwNzg3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMyNzE5OTU1', 'versionIndex': 8}}}
2024-07-02 09:30:27,602 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:27,602 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-02 09:30:27,602 INFO    SenderThread:40216 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-02 09:30:28,367 INFO    SenderThread:40216 [dir_watcher.py:finish():388] scan: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files
2024-07-02 09:30:28,367 INFO    SenderThread:40216 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/requirements.txt requirements.txt
2024-07-02 09:30:28,368 INFO    SenderThread:40216 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log output.log
2024-07-02 09:30:28,370 INFO    SenderThread:40216 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/config.yaml config.yaml
2024-07-02 09:30:28,371 INFO    SenderThread:40216 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/wandb-summary.json wandb-summary.json
2024-07-02 09:30:28,375 INFO    SenderThread:40216 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/conda-environment.yaml conda-environment.yaml
2024-07-02 09:30:28,377 INFO    SenderThread:40216 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/wandb-metadata.json wandb-metadata.json
2024-07-02 09:30:28,377 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 10
2024-07-02 09:30:28,378 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:30:28,378 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:28,379 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-02 09:30:28,379 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:28,379 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-02 09:30:28,379 INFO    SenderThread:40216 [file_pusher.py:finish():169] shutting down file pusher
2024-07-02 09:30:28,532 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:30:28,533 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:30:28,606 INFO    wandb-upload_2:40216 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/config.yaml
2024-07-02 09:30:28,622 INFO    wandb-upload_1:40216 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/requirements.txt
2024-07-02 09:30:28,659 INFO    wandb-upload_3:40216 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/wandb-summary.json
2024-07-02 09:30:28,670 INFO    wandb-upload_4:40216 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/conda-environment.yaml
2024-07-02 09:30:29,533 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:30:29,533 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:30:29,811 INFO    wandb-upload_0:40216 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:30,013 INFO    Thread-11 (_thread_body):40216 [sender.py:transition_state():614] send defer: 11
2024-07-02 09:30:30,014 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:30,014 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 11
2024-07-02 09:30:30,015 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:30,015 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 11
2024-07-02 09:30:30,015 INFO    SenderThread:40216 [file_pusher.py:join():175] waiting for file pusher
2024-07-02 09:30:30,016 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 12
2024-07-02 09:30:30,016 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:30,016 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 12
2024-07-02 09:30:30,016 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:30,016 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 12
2024-07-02 09:30:30,017 INFO    SenderThread:40216 [file_stream.py:finish():601] file stream finish called
2024-07-02 09:30:30,480 INFO    SenderThread:40216 [file_stream.py:finish():605] file stream finish is done
2024-07-02 09:30:30,481 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 13
2024-07-02 09:30:30,481 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:30,481 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 13
2024-07-02 09:30:30,482 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:30,482 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 13
2024-07-02 09:30:30,482 INFO    SenderThread:40216 [sender.py:transition_state():614] send defer: 14
2024-07-02 09:30:30,482 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: defer
2024-07-02 09:30:30,482 DEBUG   SenderThread:40216 [sender.py:send():379] send: final
2024-07-02 09:30:30,482 INFO    HandlerThread:40216 [handler.py:handle_request_defer():184] handle defer: 14
2024-07-02 09:30:30,482 DEBUG   SenderThread:40216 [sender.py:send():379] send: footer
2024-07-02 09:30:30,483 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: defer
2024-07-02 09:30:30,483 INFO    SenderThread:40216 [sender.py:send_request_defer():610] handle sender defer: 14
2024-07-02 09:30:30,484 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-02 09:30:30,484 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: poll_exit
2024-07-02 09:30:30,485 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:30,486 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: get_summary
2024-07-02 09:30:30,486 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: sampled_history
2024-07-02 09:30:30,487 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: shutdown
2024-07-02 09:30:30,487 INFO    HandlerThread:40216 [handler.py:finish():882] shutting down handler
2024-07-02 09:30:31,489 INFO    WriterThread:40216 [datastore.py:close():296] close: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/run-g4c4ym7v.wandb
2024-07-02 09:30:31,490 INFO    SenderThread:40216 [sender.py:finish():1608] shutting down sender
2024-07-02 09:30:31,490 INFO    SenderThread:40216 [file_pusher.py:finish():169] shutting down file pusher
2024-07-02 09:30:31,490 INFO    SenderThread:40216 [file_pusher.py:join():175] waiting for file pusher
