2024-07-02 09:49:06,054 INFO    StreamThr :41884 [internal.py:wandb_internal():85] W&B internal server running at pid: 41884, started at: 2024-07-02 09:49:06.053409
2024-07-02 09:51:46,980 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:47,580 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:48,600 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:48,831 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:48,990 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:49,605 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:50,610 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:50,997 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:51,615 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:52,735 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:53,008 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:53,342 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:51:53,342 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:51:53,879 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:53,879 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:55,017 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:55,043 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:56,178 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:57,024 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:57,183 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:58,188 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:58,884 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:59,034 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:59,235 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:00,284 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:01,036 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:01,284 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:02,289 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:03,043 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:03,293 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:03,889 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:04,298 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:05,052 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:05,303 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:06,434 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:52:06,466 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:07,058 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:07,470 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:08,358 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:52:08,359 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:52:08,475 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:08,914 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:09,063 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:09,480 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:10,485 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:11,073 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:11,488 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:12,488 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:13,081 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:13,495 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:13,917 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:14,501 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:15,090 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:15,505 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:16,510 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:17,096 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:17,515 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:18,520 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:18,968 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:19,106 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:19,525 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:20,571 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:21,113 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:21,576 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:22,586 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:23,124 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:23,363 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:52:23,363 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:52:23,587 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:23,972 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:24,592 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:25,129 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:25,596 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:26,605 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:27,135 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:27,609 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:28,614 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:29,013 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:29,145 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:29,618 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:30,624 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:31,151 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:31,628 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:32,633 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:33,159 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:33,637 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:34,577 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:34,642 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:35,166 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:35,647 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:36,439 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:52:36,653 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:37,173 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:37,658 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:38,376 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:52:38,376 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:52:38,659 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:39,181 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:39,664 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:39,761 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:40,669 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:41,191 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:41,670 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:42,673 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:43,197 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:43,743 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:44,748 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:44,907 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:45,207 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:45,753 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:46,758 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:47,218 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:47,762 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:48,763 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:49,227 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:49,764 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:50,247 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:50,769 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:51,237 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:51,774 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:52,776 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:53,242 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:53,381 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:52:53,381 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:52:53,859 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:54,863 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:55,253 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:55,394 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:52:55,886 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:57,026 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:57,260 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:52:58,031 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:59,034 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:52:59,271 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:00,046 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:01,033 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:01,051 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:01,281 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:02,056 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:03,059 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:03,289 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:04,064 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:05,069 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:05,296 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:06,074 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:06,148 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:06,442 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:53:07,079 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:07,306 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:08,083 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:08,386 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:53:08,386 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:53:09,087 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:09,313 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:10,089 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:11,094 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:11,324 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:11,447 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:12,099 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:13,104 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:13,331 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:14,109 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:15,114 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:15,338 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:16,119 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:16,963 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:17,124 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:17,346 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:18,129 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:19,130 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:19,357 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:20,135 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:21,140 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:21,365 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:22,008 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:22,145 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:23,162 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:23,375 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:23,391 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:53:23,391 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:53:24,163 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:25,168 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:25,383 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:26,173 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:27,178 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:27,393 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:27,588 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:28,183 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:29,187 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:29,403 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:30,192 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:31,192 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:31,413 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:32,197 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:32,798 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:33,203 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:33,423 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:34,207 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:35,211 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:35,430 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:36,214 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:36,448 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:53:37,219 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:37,440 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:53:37,885 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:53:38,369 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:53:38,396 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:53:38,397 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
