2024-06-28 16:16:19,384 INFO    StreamThr :78277 [internal.py:wandb_internal():85] W&B internal server running at pid: 78277, started at: 2024-06-28 16:16:19.383662
2024-06-28 16:19:20,413 INFO    SenderThread:78277 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 16:19:20,413 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,413 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-28 16:19:20,413 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 6
2024-06-28 16:19:20,413 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,413 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-28 16:19:20,413 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,413 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-28 16:19:20,414 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:19:20,474 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 7
2024-06-28 16:19:20,474 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,474 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-28 16:19:20,474 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,474 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-28 16:19:20,576 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/config.yaml
2024-06-28 16:19:20,576 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:20,577 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/wandb-summary.json
2024-06-28 16:19:21,412 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-28 16:19:22,194 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 8
2024-06-28 16:19:22,194 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: poll_exit
2024-06-28 16:19:22,194 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:22,194 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-28 16:19:22,195 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:22,195 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-28 16:19:22,195 INFO    SenderThread:78277 [job_builder.py:build():440] Attempting to build job artifact
2024-06-28 16:19:22,196 INFO    SenderThread:78277 [job_builder.py:_get_source_type():569] is repo sourced job
2024-06-28 16:19:22,225 INFO    SenderThread:78277 [job_builder.py:build():545] adding wandb-job metadata file
2024-06-28 16:19:22,226 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 9
2024-06-28 16:19:22,227 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:22,227 DEBUG   SenderThread:78277 [sender.py:send():379] send: artifact
2024-06-28 16:19:22,227 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-28 16:19:22,416 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-28 16:19:22,581 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:22,651 INFO    SenderThread:78277 [sender.py:send_artifact():1530] sent artifact job-https___github.com_jsalt2024-evaluating-llms-for-astronomy_retrieval.git_src_bag_of_words.py - {'id': 'QXJ0aWZhY3Q6OTMyNjE3NTM1', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjMwNzg3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMyNjE3NTM1', 'versionIndex': 7}}}
2024-06-28 16:19:22,652 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:22,652 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-28 16:19:22,652 INFO    SenderThread:78277 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-28 16:19:23,587 INFO    SenderThread:78277 [dir_watcher.py:finish():388] scan: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files
2024-06-28 16:19:23,587 INFO    SenderThread:78277 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/requirements.txt requirements.txt
2024-06-28 16:19:23,588 INFO    SenderThread:78277 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log output.log
2024-06-28 16:19:23,589 INFO    SenderThread:78277 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/config.yaml config.yaml
2024-06-28 16:19:23,590 INFO    SenderThread:78277 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/wandb-summary.json wandb-summary.json
2024-06-28 16:19:23,592 INFO    SenderThread:78277 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/conda-environment.yaml conda-environment.yaml
2024-06-28 16:19:23,594 INFO    SenderThread:78277 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/wandb-metadata.json wandb-metadata.json
2024-06-28 16:19:23,594 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 10
2024-06-28 16:19:23,594 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: poll_exit
2024-06-28 16:19:23,595 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:23,595 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-28 16:19:23,596 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:23,596 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-28 16:19:23,596 INFO    SenderThread:78277 [file_pusher.py:finish():169] shutting down file pusher
2024-06-28 16:19:23,782 INFO    wandb-upload_0:78277 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/requirements.txt
2024-06-28 16:19:23,866 INFO    wandb-upload_4:78277 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/conda-environment.yaml
2024-06-28 16:19:23,878 INFO    wandb-upload_2:78277 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/config.yaml
2024-06-28 16:19:23,885 INFO    wandb-upload_1:78277 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:23,886 INFO    wandb-upload_3:78277 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/wandb-summary.json
2024-06-28 16:19:24,092 INFO    Thread-11 (_thread_body):78277 [sender.py:transition_state():614] send defer: 11
2024-06-28 16:19:24,092 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:24,092 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-28 16:19:24,093 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:24,093 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-28 16:19:24,093 INFO    SenderThread:78277 [file_pusher.py:join():175] waiting for file pusher
2024-06-28 16:19:24,094 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 12
2024-06-28 16:19:24,094 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:24,094 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-28 16:19:24,094 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:24,094 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-28 16:19:24,094 INFO    SenderThread:78277 [file_stream.py:finish():601] file stream finish called
2024-06-28 16:19:24,357 INFO    SenderThread:78277 [file_stream.py:finish():605] file stream finish is done
2024-06-28 16:19:24,357 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 13
2024-06-28 16:19:24,357 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:24,357 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-28 16:19:24,357 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:24,358 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-28 16:19:24,358 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 14
2024-06-28 16:19:24,358 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:24,358 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-28 16:19:24,358 DEBUG   SenderThread:78277 [sender.py:send():379] send: final
2024-06-28 16:19:24,358 DEBUG   SenderThread:78277 [sender.py:send():379] send: footer
2024-06-28 16:19:24,358 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:24,358 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-28 16:19:24,359 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-28 16:19:24,359 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: poll_exit
2024-06-28 16:19:24,360 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:24,360 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: get_summary
2024-06-28 16:19:24,361 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-28 16:19:24,361 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: shutdown
2024-06-28 16:19:24,361 INFO    HandlerThread:78277 [handler.py:finish():882] shutting down handler
2024-06-28 16:19:25,364 INFO    WriterThread:78277 [datastore.py:close():296] close: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/run-fuf416z7.wandb
2024-06-28 16:19:25,364 INFO    SenderThread:78277 [sender.py:finish():1608] shutting down sender
2024-06-28 16:19:25,364 INFO    SenderThread:78277 [file_pusher.py:finish():169] shutting down file pusher
2024-06-28 16:19:25,365 INFO    SenderThread:78277 [file_pusher.py:join():175] waiting for file pusher
